-1	0.000115	0.0908259104145	.5376416522132851	.4140152601713982	.5056235212233885	0.373277	0.492011750019
1	0.000203	0.0848697261906	.6707464690171772	.5406712560758372	.5859698460821723	0.480815	0.995218019063
-1	0.000057	0.104254570291	.6244998085162177	.4553593336402142	.5509558921875471	0.209894	0.191691735155
1	0.003451	0.0965959262194	.6712528425627522	.3925619128229321	.5316894547184999	0.294831	0.276752183559
1	0.010623	0.313317456149	.721452321789164	.478057040220029	.5779845233892482	0.745770	0.999710866974
1	0.012071	0.139546969765	.7347461306379374	.4533260085150297	.6276310741873302	0.736786	0.999986844931
1	0.003480	0.0878306066346	.6908944109484787	.40092485236041003	.5529168835545125	0.309095	0.704070307707
1	0.011583	0.126442720431	.6705395235425851	.4030319002351244	.6227566273698827	0.474721	0.984420638758
1	0.011583	0.106421500686	.7005123875940462	.41308521119298025	.6227566273698827	0.557635	0.979574623528
1	0.001074	0.080447350403	.6962814958712124	.40087497095236735	.5030985213771919	0.637754	0.966707004414
-1	0.000002	0.0229359401289	.45042086918281454	.3253864038011354	.3597190055937592	0.251479	0.99261569775
1	0.012071	0.147566726968	.6893540667009802	.4223832816993593	.6276310741873302	0.749206	0.999988235013
-1	0.001447	0.0752230509295	.5761710612496275	.37454992523353753	.4469222876972639	0.126125	0.0232345865604
-1	0.001628	0.0880952698836	.6101501087612516	.3843426847929729	.4472682972604518	0.207055	0.0867750981013
-1	0.001701	0.0967173280075	.7131963349334057	.41312204917943807	.5311383978201379	0.528951	0.926611629822
1	0.002063	0.0932522238399	.7294343427946028	.44138238610940367	.552920658177627	0.566749	0.973221256549
1	0.001569	0.0886852115427	.6414243562647481	.3920144445354153	.46083255547615454	0.360691	0.879921405155
1	0.003517	0.0713626464802	.7076853400765218	.3887305123584884	.5628702906131091	0.601160	0.999924195726
1	0.003726	0.112189974364	.6886331688195326	.41031360465079747	.5452369632592752	0.506033	0.988171663207
1	0.000386	0.0861718204496	.5504998704594987	.35349989826274264	.41132768493986666	0.174407	0.617508213641
1	0.004219	0.113606361729	.7002552033649587	.4244986464778083	.5890248611079296	0.448084	0.961339034219
1	0.000935	0.065521576687	.6004431115830241	.3925156231401106	.4763323584950891	0.447048	0.808433134736
-1	0.001312	0.0647056362503	.6379347895806412	.3502900807518	.5033861836988157	0.251036	0.0168342880094
1	0.000015	0.032803170142	.5177945405812046	.34153386877981456	.41470298770591124	0.242655	0.84180969786
1	0.007902	0.4556377721	.6902247331635933	.4815871625920368	.7114789280271268	0.468464	0.935400140252
1	0.000662	0.0343088079912	.5723685006660247	.44636483584097086	.4928455793539786	0.427178	0.991374131622
-1	0.000389	0.051255972818	.4878745202706339	.33360892182409607	.3768379357882307	0.135204	0.180175538969
-1	0.000000	0.00722904017743	0	0	0	0.369835	0.833524063641
-1	0.000006	0.0824241126618	.45726721476151594	.33956726301815515	.4119701492195397	0.268523	0.223896817951
1	0.007902	0.193206387014	.8011344048660951	.5521130158386539	.7668243938272036	0.375431	0.990893465311
1	0.007902	0.318874707123	.7550044476569365	.5372701079272885	.7114789280271268	0.525297	0.99143103953
-1	0.000034	0.0811533224227	.5748586151566742	.3957225611445264	.5174152571869793	0.254180	0.405124111059
1	0.000005	0.069608559242	.5228444176917889	.3934394804064694	.41470298770591124	0.275902	0.556828791086
-1	0.000004	0.0397809346066	.4881966716133431	.35407950115914333	.39870481822602927	0.228365	0.848837424333
1	0.007902	0.765124563127	.7693650872117047	.5806408826029194	.7114789280271268	0.504129	0.975697508348
-1	0.000021	0.0616802364794	.460329159887722	.308857024121171	.37797053970374833	0.229215	0.281774674024
-1	0.000040	0.0377696183513	.6153177981912289	.40909858922756065	.5673649963910555	0.395703	0.832297893255
-1	0.000004	0.100466439479	.3798342051734626	.3112357286401548	.3347556759232025	0.161901	0.395041243633
-1	0.000006	0.0701358421578	.5021174119586219	.33524509662081015	.41745349964028383	0.243344	0.216644336387
-1	0.000004	0.057578986158	.4362489834518324	.3524209235938898	.37404442950951844	0.246162	0.545038584645
-1	0.000216	0.0638173926591	.5163481588263162	.3476788629557065	.42640026221162697	0.177470	0.446137612558
1	0.007902	0.981900459996	.8181872897524323	.7114789280271268	.7114789280271268	0.540542	0.96756615255
1	0.000010	0.0417070917567	.49225279236491254	.3254908262012093	.39715341464719667	0.157839	0.491810279461
1	0.007902	0.091556762165	.6714495465892573	.42404313127099674	.7114789280271268	0.287014	0.948004590299
1	0.000090	0.0405032802354	.49470173646762416	.3564312931270186	.38318803292591647	0.219299	0.392890145237
1	0.000018	0.0374370265328	.5224037879004662	.3925628638674074	.4360464821813308	0.297659	0.562218414731
1	0.000898	0.131788046889	.6969694844319205	.5765552529596595	.6979594258049309	0.829540	0.99891841252
1	0.012618	0.115245103446	.6599322123636611	.44313894292321415	.7976226677320555	0.599395	0.999837332553
1	0.012618	0.222705341788	.7121651968282517	.5334348394888494	.7976226677320555	0.641157	0.998923495425
1	0.012618	0.545065351203	.7615816940562428	.600555455237683	.7976226677320555	0.908342	0.99957824845
1	0.000898	0.123045356743	.6176286684363558	.4758069708280961	.6979594258049309	0.482511	0.970891845649
-1	0.000228	0.0989893278223	.5512294593624985	.45715430100375065	.4985017276874104	0.217585	0.400294316569
1	0.000909	0.112982145475	.5911297921212364	.4611796921139692	.516958920967813	0.353769	0.429939660487
1	0.012618	0.542976014786	.8024700029442592	.692922182273376	.7976226677320555	0.797343	0.999178448406
1	0.000260	0.122862161653	.5472613915219698	.40864744877154047	.49922965788372436	0.200407	0.308682571907
1	0.000172	0.0994275518549	.42333493169406894	.3503104249334943	.37280050578048674	0.047118	0.103837958857
1	0.000114	0.0695394670318	.44237222187541075	.41602906047979704	.41602906047979704	0.246145	0.0819128482377
1	0.000058	0.0432534404426	.4720224009126212	.4439135823057204	.4439135823057204	0.174468	0.43048458728
1	0.001257	0.121074516438	.6591325039176453	.48886840662491754	.5658760392590727	0.525782	0.91739694986
1	0.000068	0.119401222759	.2980607176098537	.2803112726396551	.2803112726396551	0.109991	0.0831733800874
1	0.000054	0.0520756666565	.4170418954623811	.39220715199642764	.39220715199642764	0.357344	0.504427615301
1	0.000260	0.0935774251075	.5096399224827176	.4217252859634617	.49922965788372436	0.151230	0.345937720065
1	0.012618	0.333958689989	.7285094278544489	.560427506409152	.7976226677320555	0.807395	0.996922480531
1	0.002061	0.16550037546	.7120907367304441	.5643816092348499	.7550736181627989	0.896673	0.999973459042
1	0.000345	0.129675652878	.5550920059433838	.4590166841282787	.4873166333174589	0.288546	0.31545428594
1	0.002061	0.147366215212	.7317808423044808	.5594110485708983	.7550736181627989	0.731817	0.999551617751
1	0.002061	0.13988755106	.6561520440951093	.4736492377119095	.7550736181627989	0.673819	0.999472460811
-1	0.000252	0.100530778162	.5113335678245615	.40757110701455995	.43898632897646284	0.225516	0.250418296252
1	0.000902	0.133191394715	.6889871227467783	.5390641565860345	.7024307540764109	0.551091	0.929525263435
1	0.001597	0.127275042005	.798955233775686	.5998592286967711	.7004510526213106	0.873550	0.999998217557
-1	0.000553	0.0551987058026	.49202651258757185	.290139092672749	.39521452835863663	0.103625	2.50139903217e-05
1	0.003428	0.124375120399	.7697372989879808	.4673016429543171	.592807761076406	0.524663	0.416491662504
-1	0.001139	0.0741297719248	.6725609518754644	.37397478566638587	.45423112754016026	0.212139	2.83769359395e-07
-1	0.000929	0.130687930754	.6658411510162727	.45909250693539594	.46904479083520784	0.323320	0.36752983282
-1	0.001461	0.0992658957607	.7096338915495995	.40449096786004335	.4963675226862682	0.365707	0.0121255718892
1	0.001162	0.0901319462067	.678397443877151	.4139441079495161	.5140127048083493	0.542691	0.47446537114
1	0.003043	0.134358032048	.711102222281245	.46294440735724773	.5451686326087175	0.559278	0.648112831888
-1	0.003056	0.0770855880381	.7768360401244094	.4039035434246257	.5751425829033211	0.466249	0.508382786545
1	0.001657	0.108993990566	.7542249385585226	.44571214666300224	.5558965518803295	0.581716	0.625921208492
1	0.001055	0.0868372819007	.6263544892524457	.4058944757316884	.4549517723695549	0.290456	0.0210687062218
1	0.001385	0.110392121675	.7211882070275163	.4432039490808148	.5138793545806938	0.327118	0.321544825418
1	0.003179	0.123923450451	.7629758618267513	.4448535189860146	.5711528931785818	0.653583	0.42445695045
-1	0.001466	0.12776356697	.7100485924162048	.4604707849954217	.5344191243032281	0.322147	0.476492373877
1	0.001321	0.0919089296868	.6634435546525101	.394334076976744	.5071149482322366	0.502471	0.0990624511968
1	0.000617	0.0505171819366	.5005332361189206	.32835576722565357	.3817268206182654	0.355369	0.00305333270069
1	0.001378	0.101559250785	.6478311210280769	.41445307102391155	.47336433088396185	0.143286	0.0320570890768
1	0.002100	0.136545737349	.5939274273491271	.44504448396354707	.44504448396354707	0.306437	0.707305876678
1	0.000150	0.0472096230444	.6017047197081589	.37304779414672556	.4328858194139221	0.213680	0.0185400905863
1	0.003814	0.159456872403	.6646767282002952	.4577199598450692	.519409819214762	0.495989	0.96994185626
-1	0.001454	0.108984330155	.6588958572556793	.4078994535625389	.46384107529652485	0.408820	0.861395073245
1	0.005593	0.105505100702	.7859021382485014	.433577369765433	.6454023953192465	0.548503	0.938059660196
-1	0.000204	0.10268740962	.6097215567237851	.4211936207251557	.573542165870268	0.117924	0.026833159755
-1	0.000228	0.13065098105	.5975608117855562	.45047247258696826	.5271444593002335	0.312326	0.853034845679
-1	0.000224	0.111418860299	.7449956840180962	.48936127584418154	.5783934152430644	0.312996	0.75518883435
-1	0.000267	0.0948190142872	.7025171036649299	.43291746102777284	.5854952402105447	0.178289	0.254713942127
-1	0.000271	0.1128369879	.6832587536216022	.46621969197443486	.5090640549260157	0.278198	0.700906321193
-1	0.000156	0.120032555635	.5030448616362772	.3674756834179232	.38313634805771235	0.293617	0.137604880366
-1	0.000289	0.0964866266509	.5364363433812283	.35871919772716593	.4394649908055125	0.184598	0.456798481145
-1	0.000295	0.0992749698121	.685319862914096	.4380140668055792	.5266679193457973	0.090061	0.299389567426
-1	0.000152	0.0879732055375	.6472038760657114	.4127557488610874	.44084283029190563	0.536996	0.36258406079
-1	0.000160	0.0793488885848	.5251394480950212	.3876356472030882	.4136712348217251	0.246872	0.382175050255
-1	0.000198	0.120143362543	.5808827941825542	.42047842932056295	.48217945775185916	0.371090	0.365037913121
-1	0.000275	0.0941410961243	.670203433426567	.4637130973529284	.5688498096861891	0.432665	0.544831076841
-1	0.000245	0.121924497799	.6828905659483069	.4752522521673341	.5778309080060688	0.309823	0.639237284949
-1	0.000217	0.105808070727	.6589354405754375	.43911019609359364	.5107350194171072	0.149447	0.176288920372
-1	0.000262	0.0893863976437	.6651795251317475	.4060674722642155	.5778309080060688	0.380948	0.319631925114
-1	0.000296	0.0975241730601	.6123948421180315	.425168170051693	.47571827981901715	0.228450	0.485547337813
-1	0.003004	0.10615830497	.7193804868379381	.49208542990154713	.6034676704485904	0.526226	0.965021015895
-1	0.000212	0.0680384333585	.5717621549508318	.41231503282286996	.5325081596115698	0.177507	0.0351885622918
-1	0.000168	0.0449920814105	.5971313859825889	.4253600085863003	.5485931565195452	0.167976	0.00347405156975
-1	0.000222	0.109124511591	.6873967621366275	.43895706482004304	.573542165870268	0.260533	0.0639624366976
1	0.018524	0.223288158978	.7978536962090407	.5994172668312845	.7897267149072428	0.806189	0.988399653405
-1	0.013411	0.137741760993	.659284657673733	.5295207587669365	.6629351403676971	0.322969	0.201330435562
-1	0.009910	0.118161665824	.6789324384372319	.4737340999151758	.6063521353928134	0.415957	0.309040256808
-1	0.005583	0.0890919949296	.6085359653303191	.45254282852300637	.519366389685744	0.372152	0.142598150757
1	0.010864	0.205081925547	.7732551308747362	.5595540024219557	.7016532170470456	0.688857	0.976998570329
-1	0.000398	0.119604707457	.549488742615499	.4084054047423212	.41432770106904315	0.151994	0.0353175225864
1	0.000051	0.119544268686	.535363904688964	.4877643154806791	.4877643154806791	0.364356	0.795419400575
1	0.018524	0.17696909631	.7360678271942851	.5085755015973799	.7897267149072428	0.710670	0.975374883513
-1	0.013453	0.126882917436	.7357110817663318	.545338971686263	.6629351403676971	0.493165	0.728523320737
1	0.009443	0.124114402577	.6894387250675686	.5044373292289381	.596758394575212	0.328851	0.52512316376
1	0.018524	0.204335020502	.7977672276722363	.5900054792205115	.7897267149072428	0.722144	0.971545214663
1	0.018524	0.167194306251	.7736789911911023	.5718651738730834	.7897267149072428	0.642207	0.973066265453
-1	0.001490	0.107261304611	.4165799814393506	.34184939789153307	.3941303976833904	0.117905	0.00379409880937
1	0.005928	0.256928866778	.7185306454428463	.5416508414142414	.6694821648429367	0.619844	0.943248208876
1	0.018524	0.226132609795	.7852761770029832	.5902944940423708	.7897267149072428	0.742808	0.985609054418
1	0.018524	0.159773393081	.771085085242907	.5593293667076906	.7897267149072428	0.580090	0.983186904891
-1	0.000334	0.120071725977	.3995162255058273	.3639949496241206	.3639949496241206	0.170968	0.117604095798
-1	0.009872	0.0957193870212	.6270888297970653	.4305989972457846	.6063521353928134	0.204738	0.377676381237
1	0.018524	0.14235878857	.689712656469142	.48895249574577865	.7897267149072428	0.289700	0.385834501281
1	0.014467	0.158543661197	.7118604450339805	.5276567464847903	.7260040717673766	0.398654	0.922185174864
1	0.018524	0.22362605137	.8015477873397654	.6090672792186512	.7897267149072428	0.799989	0.984893571809
-1	0.011219	0.0933902188411	.649376817149892	.38192294923110187	.6177778872277843	0.575917	0.977488376148
1	0.011219	0.137039226903	.6654717823194272	.4256804235427712	.6598218177071888	0.467394	0.268188137155
1	0.007082	0.220127850383	.636702279633882	.43790336514238953	.6216826892199355	0.542714	0.995652590411
-1	0.000057	0.0795049593127	.5268775451922489	.37211466452482217	.44782459691239107	0.275180	0.725737289708
1	0.000757	0.121225665025	.6438874903749815	.43219905078122084	.5959374651549643	0.452192	0.136279599602
-1	0.000039	0.0751310050553	.5244584247950476	.36111365887412267	.3920984593878431	0.150999	0.406817501043
1	0.000071	0.113178064695	.644862710125381	.42657981888936236	.4820422102557961	0.294909	0.297661904545
-1	0.000054	0.0937968244884	.5986283354620039	.4099596550987241	.46200370067242624	0.433932	0.89970109889
1	0.000897	0.0809999471795	.6800238163401113	.4269063879955737	.6031454441345658	0.514317	0.305014103718
-1	0.000072	0.0649181926941	.4303174831890717	.3001265423136012	.3579085579683413	0.161919	0.00841323215852
-1	0.000049	0.0594661866166	.6086686716565447	.3705489155192704	.4876807657509691	0.171029	0.323714792577
1	0.011219	0.478129815716	.6524809039394946	.47580263308915605	.59028446343673	0.715781	0.996040743095
-1	0.000034	0.0312113783101	.4798970601062054	.2856060039910724	.4003835715279475	0.233284	0.0107001966284
-1	0.000071	0.122385939341	.4767332693933328	.3715744273854149	.3739275328752446	0.181619	0.378311155419
1	0.000761	0.0933762722987	.626101459330313	.39983679927449856	.5936332227885786	0.374302	0.403763364017
-1	0.000172	0.0828799498187	.640873466591885	.38630056913240823	.56194261022081	0.243045	0.00546668152048
-1	0.000110	0.0353264527711	.6410492873804798	.3796505658056152	.45965163142325716	0.370065	0.316661661605
